GameName,Id:76561198264980737
Nyctophobia,0.5
Slipstream 5000,0.5
Morphopolis,0.4
Refunct,0.4
Flight of the Paladin,0.4
Aim Lab,0.4
Counter-Strike: Source,0.4
STAR WARS¢â: Knights of the Old Republic¢â,0.4
Sector's Edge,0.3
Alan Wake's American Nightmare,0.3
Blackwake,0.2
VRChat,0.1
Arma: Cold War Assault,0.1

Recently Played
F1 2018,17.6
Counter-Strike: Global Offensive,19.4
Grand Theft Auto V,0.3
Real Pool 3D - Poolians,9.8
Wallpaper Engine,0.0
LEGO¢ç STAR WARS¢â: The Force Awakens,0.8

Badges,Games,Inventory,Screenshots,Reviews,Artwork,Groups,Friends,Wishlist
43,334,?,10,26,3,3,141,1
