GameName,Id:76561198252414698
Shadow Warrior Classic Redux,3.2
House of 1000 Doors: The Palm of Zoroaster Collector's Edition,3.2
TERA,3.2
Lakeview Cabin Collection,3.1
Rise of the Ancients,3.1
Jotun: Valhalla Edition,3.1
The Talos Principle,3.1
Uncanny Valley,3.1
The Elder Scrolls: Legends,3.0
Battleborn,3.0
State of Mind,2.9
Homefront,2.8
Remothered: Tormented Fathers,2.7
Hard Reset,2.5
Mirage: Arcane Warfare,2.4
MOBIUS FINAL FANTASY,2.4
Warhammer 40 000: Inquisitor - Prophecy,2.3
Lost Planet: Extreme Condition,2.2
Amulet of Dreams,2.1
Dance of Death,2.1
Tick Tock Isle,2.0
Planet Alcatraz 2,1.9
GameMaker: Studio,1.8
The Hat Man: Shadow Ward,1.7
Halo: Spartan Strike,1.7
Alien Rage - Unlimited,1.7
Final Hours of Tomb Raider,1.6
007™ Legends,1.6
SEGA Mega Drive & Genesis Classics,1.5
Oniken,1.5
Team Fortress 2,1.4
Bright Memory,1.4
Darkest Hour: Europe '44-'45,1.4
Kane & Lynch: Dead Men,1.3
Tembo The Badass Elephant,1.3
Counter-Strike: Global Offensive,1.3
The LEGO® NINJAGO® Movie Video Game,1.1
The Awesome Adventures of Captain Spirit,1.0
Allods Online RU,1.0
The Amazing Spider-Man,0.9
Skyforge,0.9
Enclave,0.8
The Witness,0.8
GameGuru,0.8
Lara Croft and the Guardian of Light,0.8
Resident Evil 7 Teaser: Beginning Hour,0.7
Arma 2,0.7
Divine Divinity,0.7
Red Orchestra: Ostfront 41-45,0.7
Survarium,0.7
Path of Exile,0.7
BRINK,0.7
Warframe,0.6
Panzar,0.5
Paladins,0.5
Zombie Shooter,0.4
LEGO® City Undercover,0.4
Max Payne (RU),0.4
ENSLAVED™: Odyssey to the West™ Premium Edition,0.4
Deus Ex: Game of the Year Edition,0.4
Ghostbusters,0.4
Heroes & Generals,0.3
Arma: Gold Edition,0.3
LET IT DIE,0.3
Renegade Ops,0.3
Marvel Heroes Omega,0.3
Dark Messiah of Might & Magic Single Player,0.3
Silent Hill: Homecoming,0.2
Divinity II: Developer's Cut,0.2
Alien Swarm,0.2
Quake Champions,0.2
Red Faction: Armageddon,0.2
Thunder Wolves,0.2
Spacelords,0.2
Air Missions: HIND,0.2
Call of Duty: Advanced Warfare - Multiplayer,0.1
Back to Dinosaur Island ,0.1
Resident Evil 2 "1-Shot Demo",0.1
Gothic Playable Teaser,0.1
Shadows: Price For Our Sins,0.1
Blair Witch,0.1
The Wolf Among Us,0.1

Recently Played

Badges,Games,Inventory,Reviews,Groups,Friends,Wishlist
9,355,?,17,2,7,154
