GameName,Id:76561198265058702
Fallout Shelter,0.4
Gothic 3,0.3
Survarium,0.3
Path of Exile,0.3
Deadpool,0.3
Dude Simulator,0.3
World of Tanks Blitz,0.3
Russian Fishing 4,0.3
EVGA Precision X1,0.3
Call of Duty: Modern Warfare 2,0.3
Pool Nation FX,0.3
Euro Truck Simulator,0.3
Ghostrunner Demo,0.3
BRINK,0.2
Double Action: Boogaloo,0.2
High Octane Drift,0.2
Half-Life: Source,0.2
TrackMania Nations Forever,0.2
War Trigger 3,0.2
Blacklight: Retribution,0.2
Robocraft,0.2
Monday Night Combat,0.2
Creativerse,0.2
Counter-Strike Nexon: Studio,0.2
10 Second Ninja X,0.2
Electro Ride Prologue,0.2
McOsu,0.1
BRAIN / OUT,0.1

Recently Played
Sniper Ghost Warrior 3,5.6
7 Days to Die,2.2
The Forest,1.6
The Long Dark,1.1

Badges,Games,Inventory,Screenshots,Reviews,Groups,Friends,Wishlist
30,188,?,418,9,6,82,1
