GameName,Id:76561198265091535
Darksiders Warmastered Edition,0.8
White Day: A Labyrinth Named School,0.5
Stone Story RPG,0.5
Magicka: Wizards of the Square Tablet,0.5
Tomb Raider,0.5
Mafia,0.5
Amnesia: A Machine for Pigs,0.5
Dinosaur Hunt,0.5
Saints Row 2,0.5
LIMBO,0.4
UNO,0.4
Little Inferno,0.4
Beholder,0.4
Steel Ocean,0.3
Kerbal Space Program,0.3
Life is Strange¢â,0.3
Hentai Vs Furries,0.3
DARK SOULS¢â II,0.2
Hentai Girl,0.2
Papers  Please - The Short Film,0.2
Boring Man - Online Tactical Stickman Combat,0.2
Hell Yeah!,0.2
ESEA,0.2
SCP: Secret Laboratory,0.2
Layers of Fear 2,0.1
Half-Life 2: Episode Two,0.1
GTFO,0.1
OVERKILL's The Walking Dead - BETA,0.1

Badges,Games,Inventory,Screenshots,Reviews,Guides,Artwork,Groups,Friends,Wishlist
98,281,?,342,3,1,22,14,313,23
